#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample2_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample2_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample2_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample2_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample2_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample2_aligned" name="distribution" x="@BDBirthRate.t:sample2_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample2_aligned" name="distribution" x="@BDDeathRate.t:sample2_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample2_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAC.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateCG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateGT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample2_aligned" id="treeLikelihood.sample2_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample2_aligned">
#            <siteModel id="SiteModel.s:sample2_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample2_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample2_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample2_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample2_aligned" rateAC="@rateAC.s:sample2_aligned" rateAG="@rateAG.s:sample2_aligned" rateAT="@rateAT.s:sample2_aligned" rateCG="@rateCG.s:sample2_aligned" rateGT="@rateGT.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample2_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample2_aligned" id="estimatedFreqs.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample2_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample2_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
2827000	-41817.56418218672	-41818.92589666209	1.3617144753750523	-41818.92589666209	0.0013265028799781795	0.004687350380242145	14.336730715512179	491.48658630888957	0.782432700449015	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.25428291423101984	0.6547134677407379	0.18033309871127812	0.22810699618362898	0.3308194940301663
2828000	-41817.2420765967	-41820.13315548742	2.8910788907145064	-41820.13315548742	0.001402561189709239	0.005246287992001071	15.685012070292517	864.4051852108115	0.03725686659988127	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.18033309871127812	0.22810699618362898	0.5149735596267369
2829000	-41821.25684780729	-41823.79792412301	2.5410763157202836	-41823.79792412301	0.0014213621567834415	0.005364073948754969	15.335009495298294	531.6350369638336	0.45318233251989815	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.18033309871127812	0.22810699618362898	0.5149735596267369
2830000	-41812.567463730236	-41816.27518884	3.7077251097671327	-41816.27518884	0.0013934003433364675	0.005317974190523008	15.546730220755943	320.7023210940635	0.5455640650453439	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.10451716094768705	0.22810699618362898	0.3340877769016373
2831000	-41813.189735562955	-41816.791714309824	3.6019787468671844	-41816.791714309824	0.001615110179535707	0.005842568472045331	15.440983857855995	504.18888154660004	0.2749806731064127	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.10451716094768705	0.22810699618362898	0.3340877769016373
2832000	-41811.9645132115	-41815.75757889509	3.7930656835962204	-41815.75757889509	0.0013635339593040462	0.0050443917992886635	15.632070794585031	639.7076518917793	0.3525110558508848	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.10451716094768705	0.22810699618362898	0.3340877769016373
2833000	-41813.56972337322	-41818.0118623697	4.442138996475064	-41818.0118623697	0.0015903176994125033	0.005728007385099701	15.600314863247716	600.2307075051567	0.13042160425864768	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.05133062220743285	0.22810699618362898	0.3340877769016373
2834000	-41817.14605507074	-41820.82583607311	3.679781002371081	-41820.82583607311	0.0016961004714529646	0.005441524298340084	14.837956869143731	195.61545571743406	0.05164515283966013	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.441214168561145	0.05133062220743285	0.22810699618362898	0.3340877769016373
2835000	-41813.50265816655	-41818.30428349708	4.801625330525807	-41818.30428349708	0.0013867518295313653	0.005198582737579072	15.698954591521005	362.11750027214407	0.4724529805175581	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.33711824986651173	0.05133062220743285	0.22810699618362898	0.3340877769016373
2836000	-41816.60710017667	-41821.24541293596	4.638312759291415	-41821.24541293596	0.001429331982500141	0.005516383620813177	15.535642020286613	287.7067184850185	0.23889450504135304	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.33711824986651173	0.05133062220743285	0.22810699618362898	0.3340877769016373
2837000	-41813.395631368985	-41818.66261994727	5.266988578281914	-41818.66261994727	0.0015480758884899406	0.005405711995993914	15.915424525346559	482.8954832149085	0.04101824988909443	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.33711824986651173	0.05133062220743285	0.22810699618362898	0.2591227422624984
2838000	-41812.40896547227	-41816.58367387194	4.174708399666823	-41816.58367387194	0.0013890845459982155	0.005259784116341723	15.765685996352957	689.4400541399036	0.1543040336854365	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.2591227422624984
2839000	-41812.88634547061	-41817.589702474565	4.703357003958267	-41817.589702474565	0.0014201076964948582	0.004795196405256258	16.2943346006444	666.9740800924661	0.02015051961132984	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.19984475735127546	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.2591227422624984
2840000	-41816.08876064236	-41819.51499050463	3.4262298622713923	-41819.51499050463	0.001308142601064268	0.004733734668760093	15.842167752830015	223.61822533920417	0.5514005285134418	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2841000	-41815.59245508991	-41818.221406318975	2.628951229067792	-41818.221406318975	0.001446867752481784	0.0049327864995537245	15.044889119626415	847.7539555661441	0.41898081643725216	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2842000	-41814.45326209625	-41817.75053208425	3.2972699879949916	-41817.75053208425	0.0013312287792949828	0.004933490126297545	15.713207878553614	230.82745841539017	0.4679963101057313	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2843000	-41814.957567740305	-41817.98848091568	3.030913175376015	-41817.98848091568	0.0015256875688293427	0.005668998928059504	15.446851065934638	298.28584559784224	0.07667315759435264	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2844000	-41817.57153931492	-41819.258721714934	1.6871824000129356	-41819.258721714934	0.0016143026839450171	0.005865683551471418	14.103120290571558	21.984256096275367	0.8834494583018572	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2845000	-41814.78895913876	-41817.664481021195	2.8755218824372912	-41817.664481021195	0.0013283163129034943	0.004800105384111712	15.291459772995914	305.76033561599166	0.7589841091669179	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2846000	-41819.555441149874	-41823.03067741149	3.4752362616163035	-41823.03067741149	0.0015276775642716306	0.005403018222361371	15.891174152174926	634.4078957790691	0.039209502507812896	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.22749143642725664	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.525903137816721
2847000	-41814.97014680885	-41817.891719838546	2.921573029691551	-41817.891719838546	0.001684034275459861	0.005711900142867017	15.001102987852391	76.54419289391015	0.7848621111130506	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.3160084767900292
2848000	-41814.50427303519	-41815.5248326282	1.0205595930104323	-41815.5248326282	0.0014446801944318103	0.005120194478860177	13.100089551171271	69.82978441436504	0.26647224196356306	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.09169135253693578	0.22810699618362898	0.3160084767900292
2849000	-41819.410930170816	-41821.10680628969	1.6958761188698734	-41821.10680628969	0.0015522586162719646	0.005144040153044023	14.065597243282987	689.8380912525466	0.6642874406370276	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.17143167777305843	0.22810699618362898	0.22956411940895088
2850000	-41814.44621818661	-41817.89584418038	3.4496259937668876	-41817.89584418038	0.001459279064065962	0.005120634905758249	16.117128488335727	608.0172363944728	6.566809726316787E-5	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.17143167777305843	0.22810699618362898	0.31138308208009224
2851000	-41816.276421942195	-41819.22017595562	2.9437540134272533	-41819.22017595562	0.0016560020087696258	0.00560131908707313	15.61125650799609	617.1117219829196	0.17148428288698161	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.17143167777305843	0.22810699618362898	0.31138308208009224
2852000	-41812.73809376471	-41817.11042918914	4.372335424428519	-41817.11042918914	0.001313271263409016	0.004862991131687584	16.075289913435633	414.52647087938703	0.22868682713593216	0.29664429966275746	0.1833189784497837	0.1971219677213329	0.32291475416612614	0.2704058186565181	0.5024480356491543	0.0628218991401965	0.22810699618362898	0.31138308208009224
2853000	-41814.98062537974	-41819.08751034829	4.106884968549409	-41819.08751034829	0.0015797643823945596	0.005562827534469714	15.154821410582962	200.29902939216507	0.28374796561796983	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.5024480356491543	0.0628218991401965	0.11892914653030716	0.31138308208009224
2854000	-41814.75634759785	-41819.80284089563	5.046493297779315	-41819.80284089563	0.0015217268808727846	0.00544085970592279	15.916695439378914	522.547253668021	0.03032964900686604	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.5024480356491543	0.0628218991401965	0.11892914653030716	0.2596616793044561
2855000	-41815.48433216271	-41819.753241630795	4.268909468085798	-41819.753241630795	0.0014757865868325324	0.005004836335600761	15.620477658674078	348.7747398126856	0.6162042567495626	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.5024480356491543	0.0628218991401965	0.11892914653030716	0.4236139400550031
2856000	-41814.430858287276	-41818.82216623279	4.391307945519483	-41818.82216623279	0.0013793573800175733	0.005065775206318013	15.742876136107764	395.9359923770179	0.4845021058572066	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.5024480356491543	0.0628218991401965	0.11892914653030716	0.4236139400550031
2857000	-41814.750118422264	-41818.76451993273	4.014401510468703	-41818.76451993273	0.00140589021000542	0.004918826200156288	16.12985544597416	559.2306321715349	0.16072298384692815	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.5024480356491543	0.1392607106071627	0.11892914653030716	0.4236139400550031
2858000	-41814.606632667535	-41818.41454640247	3.807913734933927	-41818.41454640247	0.0015274582055166347	0.005551990646902546	15.683636230306945	363.56061541159534	0.06738562371128884	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.11892914653030716	0.34102457025595595
2859000	-41820.81946546274	-41823.361651939136	2.542186476397551	-41823.361651939136	0.001539699621555186	0.005922231900387805	14.417908971770569	372.1951993299198	0.6927915554553667	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.11892914653030716	0.34102457025595595
2860000	-41814.036307834045	-41817.73366486473	3.69735703068406	-41817.73366486473	0.001423428750622531	0.005053330606455691	16.028445437039434	434.13241177687485	0.0316090411757945	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.19062600297079588	0.34102457025595595
2861000	-41813.993754044444	-41817.446542282596	3.4527882381507524	-41817.446542282596	0.001434871329863188	0.005236163264203469	15.783876644506126	820.8283688079416	0.03049175508897615	0.29664429966275746	0.18701947845414393	0.1971219677213329	0.3192142541617659	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.19062600297079588	0.34102457025595595
2862000	-41818.884442677416	-41822.05948342387	3.1750407464569754	-41822.05948342387	0.0014591400066987078	0.005361602814382147	15.553813067271268	243.62096199695708	0.45133312800083797	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.19062600297079588	0.34102457025595595
2863000	-41821.14967598553	-41824.16464830757	3.0149723220408573	-41824.16464830757	0.0013246610022403318	0.005066666529694805	15.87411826456861	411.87916923181416	0.3661970647299694	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2704058186565181	0.48950093701876074	0.1392607106071627	0.19062600297079588	0.5529685245166455
2864000	-41822.306711476595	-41827.33167802584	5.024966549247933	-41827.33167802584	0.0012422142098897637	0.004157001394929978	16.48495768353258	442.5067595742324	0.38492918468678566	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2704058186565181	0.48950093701876074	0.060932344011166775	0.19062600297079588	0.3000526677350425
2865000	-41822.13626480902	-41826.1976350372	4.061370228177212	-41826.1976350372	0.001751531645113665	0.005595647777833973	15.52136136246186	277.43797711273106	0.5116416320134044	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2704058186565181	0.48950093701876074	0.060932344011166775	0.19062600297079588	0.3000526677350425
2866000	-41820.326787478574	-41823.47452447602	3.1477369974436082	-41823.47452447602	0.0014093927290262489	0.004812186566962479	15.485857974462458	931.2691447838448	0.25645319817114093	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2704058186565181	0.48950093701876074	0.15209648835153539	0.19062600297079588	0.3000526677350425
2867000	-41822.856896591744	-41826.69403006372	3.837133471981352	-41826.69403006372	0.0013066044754148826	0.004936864648896007	16.063010237760235	423.25507684093355	0.07969750567717984	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.3267114949383845	0.48950093701876074	0.05818023793133449	0.3613912109956659	0.3000526677350425
2868000	-41820.81480007518	-41824.382779296066	3.5679792208820307	-41824.382779296066	0.0014643724673174736	0.005388311061070324	15.72295337540159	431.40802493030236	0.3252028212825531	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.3267114949383845	0.5950804531382184	0.05818023793133449	0.27681850337846753	0.3000526677350425
2869000	-41823.53240639948	-41824.6376745881	1.105268188621098	-41824.6376745881	0.00147905598874856	0.005138015258349471	13.260242343140657	262.26039004088796	0.9087482603980703	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.3267114949383845	0.5950804531382184	0.05818023793133449	0.27681850337846753	0.3000526677350425
2870000	-41821.09727290939	-41823.40367455722	2.3064016478318283	-41823.40367455722	0.0015940079565989653	0.005774437229703476	15.34336440353856	295.34134070117085	0.5290350794190279	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.3267114949383845	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.46048437740119375
2871000	-41820.45579765822	-41823.43821564944	2.982417991215895	-41823.43821564944	0.001579208505357374	0.0056264860859354705	14.987723045427277	64.81019223219943	0.9146202241488359	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.20746897994512825	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.2533506548594324
2872000	-41819.000488051344	-41823.04841754131	4.047929489962348	-41823.04841754131	0.0013352967897396996	0.004921636980238888	16.05323454417373	553.5122069674903	0.2315767463147801	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.20746897994512825	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.2533506548594324
2873000	-41821.16979700135	-41824.46693290622	3.2971359048757236	-41824.46693290622	0.0012995677076340707	0.004906457905566788	15.820172012745234	666.653414068311	0.2965833562257911	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.35237930698855013	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.2533506548594324
2874000	-41820.429672068945	-41823.389897866495	2.96022579754868	-41823.389897866495	0.0014878642980543345	0.005487406283760006	15.673462874971996	773.388460739974	0.02230182020059919	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.35237930698855013	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.307741668906187
2875000	-41820.227881228246	-41822.87542201673	2.6475407884846	-41822.87542201673	0.001416188814455339	0.005005642691735373	15.558190413232408	893.5133214321539	0.18024940972877607	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.35237930698855013	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2876000	-41820.085488391116	-41823.24799562004	3.162507228927954	-41823.24799562004	0.0014991573348256226	0.005203789660349593	15.392544982909824	762.4681876673756	0.2926459072585315	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2877000	-41818.52601011443	-41822.2428204639	3.716810349468633	-41822.2428204639	0.001372659978066443	0.005115593971842216	15.946848103450503	620.2559408188248	0.1635891438286847	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2878000	-41822.32944892812	-41826.00051488805	3.6710659599326605	-41826.00051488805	0.0013340622642717616	0.004574237660891934	15.90110371391453	281.59048113088977	0.2551075203825973	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2879000	-41819.16004878348	-41822.25795803062	3.0979092471424363	-41822.25795803062	0.0014147871965626516	0.005083261919680334	15.327947001124306	337.30825796557684	0.6825623281872057	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2880000	-41823.727036874516	-41827.59879367247	3.8717567979540797	-41827.59879367247	0.0011279920413131976	0.004251819871870889	16.10179455193595	207.30784092902516	0.6722405896528143	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.27681850337846753	0.3761045930943845
2881000	-41823.6006875075	-41827.619542686865	4.018855179364703	-41827.619542686865	0.0014867249772124573	0.005546767893475253	15.338745798476626	207.05447962989575	0.4276270511115817	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.17537157639732776	0.5950804531382184	0.0939703173830537	0.1081016643146845	0.3761045930943845
2882000	-41826.58891820252	-41829.922949880245	3.334031677725106	-41829.922949880245	0.0013769929841244755	0.004995792762254279	15.934177242306985	358.6810833384689	0.25752530628243825	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.452637025492521	0.5950804531382184	0.0939703173830537	0.1081016643146845	0.5355787576472932
2883000	-41823.83002368523	-41825.51981631197	1.6897926267395	-41825.51981631197	0.001374112259517888	0.004727627573170905	14.922776605153633	664.9113178406794	0.6149148188850763	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.452637025492521	0.5950804531382184	0.0939703173830537	0.20823708223838253	0.5355787576472932
2884000	-41819.749033366104	-41822.74848526337	2.9994518972643913	-41822.74848526337	0.0015137230925133466	0.005501864511358016	15.611080287276462	311.18511895539194	0.2366094139557594	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2406506688965034	0.5950804531382184	0.0939703173830537	0.20823708223838253	0.5355787576472932
2885000	-41818.20065549958	-41821.66612729112	3.4654717915373023	-41821.66612729112	0.0014850760333523648	0.0055653699473776465	15.296237471662733	166.17582571506196	0.6088359442517025	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2406506688965034	0.42343681935324046	0.0939703173830537	0.20823708223838253	0.3407738812658686
2886000	-41824.11087388973	-41827.77063354523	3.6597596554990535	-41827.77063354523	0.0016130290428560548	0.005677219414938308	15.181814818746316	939.7708675785284	0.009489456794870567	0.29664429966275746	0.18701947845414393	0.18947399581859373	0.3268622260645051	0.2406506688965034	0.42343681935324046	0.06808421358996423	0.20823708223838253	0.3407738812658686
