#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample1_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample1_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample1_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample1_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample1_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample1_aligned" name="distribution" x="@BDBirthRate.t:sample1_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample1_aligned" name="distribution" x="@BDDeathRate.t:sample1_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample1_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAC.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateCG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateGT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample1_aligned" id="treeLikelihood.sample1_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample1_aligned">
#            <siteModel id="SiteModel.s:sample1_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample1_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample1_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample1_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample1_aligned" rateAC="@rateAC.s:sample1_aligned" rateAG="@rateAG.s:sample1_aligned" rateAT="@rateAT.s:sample1_aligned" rateCG="@rateCG.s:sample1_aligned" rateGT="@rateGT.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample1_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample1_aligned" id="estimatedFreqs.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample1_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample1_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
51000	-41886.08094951099	-41889.71585998333	3.634910472335716	-41889.71585998333	0.0017818622875280781	0.004999309123766598	16.093328106895648	494.99588532069095	0.2636259779559709	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.26788779455124306	0.6418606815040285	0.09466418197507699	0.16505104878363835	0.4991090683866792
52000	-41884.98601481446	-41888.00747605104	3.0214612365794684	-41888.00747605104	0.0016247504857351833	0.004918845352949735	15.4798788711394	238.93232371827548	0.17120739688680942	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.26788779455124306	0.6418606815040285	0.09466418197507699	0.16505104878363835	0.4991090683866792
53000	-41885.286358493206	-41889.627478691626	4.341120198416367	-41889.627478691626	0.0019566982251130703	0.00545445295724643	15.378420098122689	274.7652840286376	0.029376359126248062	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.03029218768822965	0.16505104878363835	0.4991090683866792
54000	-41884.18510596823	-41888.93367062361	4.7485646553823555	-41888.93367062361	0.001784172380484661	0.005094301534337798	15.785864555088677	750.8389484947211	0.20839745097954707	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.03029218768822965	0.16505104878363835	0.4991090683866792
55000	-41882.47505091535	-41887.539521070015	5.064470154665281	-41887.539521070015	0.0016673665347837516	0.004962021088024172	16.101770054371602	452.49070816125686	0.01316309243177259	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.03029218768822965	0.16505104878363835	0.4991090683866792
56000	-41885.02590934085	-41888.82554176231	3.7996324214554305	-41888.82554176231	0.001701802619393449	0.0053836696329282625	14.836932321161752	750.2652298965455	0.45079092322063347	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.03029218768822965	0.16505104878363835	0.4991090683866792
57000	-41885.312450275735	-41888.88316724658	3.57071697085001	-41888.88316724658	0.001505222774323262	0.004765166320422686	14.608016870556332	909.0685847061409	0.5485366128993232	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.03029218768822965	0.16505104878363835	0.4991090683866792
58000	-41886.854795743166	-41890.85087346268	3.9960777195157835	-41890.85087346268	0.0020188728708774293	0.006160902104001548	15.354816744040455	323.6036716229083	0.0243746489392605	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.08755162504741362	0.08033163768452381	0.4991090683866792
59000	-41885.780733974985	-41890.15883874582	4.3781047708362095	-41890.15883874582	0.0016792494533632333	0.005364596168878166	15.736843795360882	449.525926243873	0.37561077365813034	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.08755162504741362	0.08033163768452381	0.4991090683866792
60000	-41885.913353331	-41890.75256691789	4.839213586885489	-41890.75256691789	0.0016029663792313236	0.004700648132125572	15.894735515755713	206.9370852554441	0.5453257271035675	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.08755162504741362	0.05851505835025819	0.4991090683866792
61000	-41888.081546311325	-41892.18231280207	4.1007664907427985	-41892.18231280207	0.0018145139750391172	0.005281911080364776	14.658341009053963	826.6889722045004	0.48541356299573285	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.08755162504741362	0.034730996020453424	0.4991090683866792
62000	-41888.18308906326	-41892.81771848723	4.63462942397016	-41892.81771848723	0.001987920653006779	0.00595638040787342	15.192203942281324	111.31172889638236	0.7978280820269724	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.08755162504741362	0.034730996020453424	0.4991090683866792
63000	-41885.73487819438	-41891.6961584687	5.961280274320611	-41891.6961584687	0.0017197859803797064	0.005581062963882996	15.430247209300967	752.4471428212617	0.16126036209919367	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.3541385597751552
64000	-41884.69255643127	-41891.03331883725	6.340762405987229	-41891.03331883725	0.0019529050530335647	0.005333787918123471	15.809729340967586	567.3059592421283	0.2924130498962137	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.3541385597751552
65000	-41880.92264981256	-41886.92194653766	5.999296725104347	-41886.92194653766	0.0016964920612992942	0.005207228135265936	15.468263660084704	843.8938730468582	0.20896322857659655	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.3541385597751552
66000	-41881.15671072702	-41887.24596631156	6.0892555845428085	-41887.24596631156	0.001907518501241127	0.005949133396927444	15.287990938945207	233.3192382495489	0.34105517824416526	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.26886518885514443
67000	-41882.509072106935	-41889.51548787967	7.006415772733519	-41889.51548787967	0.0014842129411866414	0.0045574529859839	16.39488359429444	523.63066742164	0.06605440339856189	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.32632066690857764
68000	-41882.432259320674	-41888.232258963784	5.799999643107447	-41888.232258963784	0.00202733594140932	0.006152436392275551	15.188467464668369	392.611529896439	0.4806637646070194	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.32632066690857764
69000	-41882.21667404456	-41888.97954367084	6.762869626274805	-41888.97954367084	0.0019222550854430132	0.005424433312326846	15.508505910881937	638.7492527701288	0.3384330044873994	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.1686478646621707
70000	-41880.4924807844	-41887.6005707182	7.108089933798366	-41887.6005707182	0.0015246418782541293	0.0045666016105452385	15.853726218405498	598.665960885163	0.5258306020462432	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.1686478646621707
71000	-41880.867335672076	-41887.24766033146	6.380324659378462	-41887.24766033146	0.001526332953674403	0.004890977046299062	15.543189089623946	131.32336775622392	0.6623220410810735	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
72000	-41878.933551853144	-41885.669116247846	6.735564394697927	-41885.669116247846	0.001711790652528862	0.005145277590109309	15.89842882494341	404.5280117272911	0.41301096261178727	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
73000	-41883.35693391323	-41889.054851399334	5.697917486106034	-41889.054851399334	0.0013813375576080431	0.00427870145664682	14.860781916351517	901.1353073003743	0.6266242995618065	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
74000	-41880.05825243997	-41886.944530012195	6.886277572220778	-41886.944530012195	0.0016317394607641017	0.00482180025468644	16.04914200246626	326.29096873361846	0.43880700904129194	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
75000	-41880.50064322016	-41886.12030592476	5.619662704595999	-41886.12030592476	0.0018432136909507274	0.005305602009803405	14.782527134841482	907.2992271965325	0.38124750230230703	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
76000	-41879.488898541924	-41886.30238670743	6.813488165504798	-41886.30238670743	0.001765752668326455	0.005096275757081891	15.976352595750281	407.6604701188363	0.37070461540924204	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
77000	-41878.86628986233	-41885.491506831575	6.6252169692432785	-41885.491506831575	0.0016908117491982527	0.00505748532567662	15.788081399488762	463.82902566391533	0.49207968318865436	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
78000	-41879.75406298923	-41885.82226260372	6.068199614481834	-41885.82226260372	0.00174565624066684	0.005424192501987339	15.231064044727317	213.04789219715482	0.22740343914824304	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
79000	-41879.89332024206	-41886.068046928776	6.174726686717986	-41886.068046928776	0.0019175751074137098	0.005761653192856418	15.33759111696347	235.70680714247257	0.29961865483182765	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
80000	-41883.775247721	-41887.74793848122	3.972690760216505	-41887.74793848122	0.001995539208321551	0.006012175619421854	13.135555190461988	89.05463700936787	0.09074876581106862	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
81000	-41879.0572710019	-41885.617406808065	6.560135806170853	-41885.617406808065	0.00172059801676193	0.005101417964255091	15.723000236416336	602.5177668194992	0.3880673913967493	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
82000	-41882.82214164908	-41888.459042037495	5.636900388420411	-41888.459042037495	0.00169340686701085	0.00542571157278771	14.799764818665894	111.48120125037455	0.5238997823915651	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
83000	-41880.70730161294	-41887.24435349975	6.5370518868063305	-41887.24435349975	0.0017189991626885088	0.005206245305049293	15.699916317051814	401.01519236801437	0.5449024699944178	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
84000	-41879.29211450514	-41885.74093387804	6.448819372902114	-41885.74093387804	0.0017082913864527487	0.005304861522516954	15.611683803147598	818.8371010047528	0.11239963783621215	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
85000	-41879.11641960405	-41885.753615031805	6.637195427754155	-41885.753615031805	0.0016585625631204712	0.005108189997640726	15.800059857999639	277.1836680991479	0.40085092390177385	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
86000	-41880.28234618827	-41886.53855435283	6.256208164558484	-41886.53855435283	0.0017200074130377296	0.005341590482684775	15.419072594803968	255.76187930874136	0.14528414298994405	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
87000	-41881.21489044958	-41887.014635956046	5.7997455064700105	-41887.014635956046	0.002014885682176233	0.005859994821339451	14.962609936715493	729.6755992789354	0.30952804658941274	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
88000	-41879.44972037095	-41886.01880468636	6.5690843154121294	-41886.01880468636	0.0016190763394803949	0.004895482668456905	15.731948745657613	113.85117269984595	0.852167737657599	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
89000	-41879.94122077667	-41886.772909092	6.831688315325631	-41886.772909092	0.0016945114494566374	0.005103083661600541	15.994552745571115	414.40494551398757	0.27628077688311115	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
90000	-41880.82636655885	-41885.64914042551	4.8227738666518825	-41885.64914042551	0.0018139897201221381	0.005348340481341955	13.985638296897365	101.38124364922567	0.28086859535147457	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.2591668612944274
91000	-41880.19564393133	-41887.320365087326	7.124721155994757	-41887.320365087326	0.001657026563711609	0.005107062182807324	15.800719813624427	439.56102286233534	0.4794420008449077	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.04003380520754669	0.034730996020453424	0.1569213160971755
92000	-41884.93493116415	-41890.942026465775	6.007095301625529	-41890.942026465775	0.0015868303463278102	0.005115068157318704	15.610371299026141	173.80305392315435	0.6198248115607139	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.034730996020453424	0.1569213160971755
93000	-41885.37083377032	-41891.880540204416	6.509706434093135	-41891.880540204416	0.0016093340543213248	0.0046122070296836905	16.112982431493748	992.533328821049	0.007515898121452042	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.034730996020453424	0.1569213160971755
94000	-41883.785259937504	-41889.99802177346	6.212761835955956	-41889.99802177346	0.0017041495396202218	0.004956451729511978	15.81603783335657	380.8429298875945	0.5970293328395933	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.034730996020453424	0.1569213160971755
95000	-41885.67842251734	-41889.48096743239	3.8025449150496566	-41889.48096743239	0.001954941034060959	0.006039584077223566	14.231883311690186	123.73610977509588	0.2639529073287409	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.08244646977086188	0.1569213160971755
96000	-41882.045108859755	-41887.41560598137	5.370497121612047	-41887.41560598137	0.0018754460247943072	0.0053551063777468304	15.799835518252577	331.7138121684968	0.36784068290811767	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.08244646977086188	0.1569213160971755
97000	-41881.6595034572	-41886.66280720635	5.0033037491422	-41886.66280720635	0.0018028206327346144	0.005314971703832204	15.43264214578273	448.40247502933136	0.5757145981887282	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.08244646977086188	0.1569213160971755
98000	-41881.3098916187	-41886.348533608485	5.038641989782791	-41886.348533608485	0.001712021216993862	0.005122067357147597	15.46798038642332	467.0341133780388	0.5950517645620922	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.08244646977086188	0.1569213160971755
99000	-41883.19813840892	-41887.63180408535	4.433665676429904	-41887.63180408535	0.001716994381204688	0.004901716543037374	15.560138649265953	214.0685188346208	0.33160174705410983	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1701604893098175	0.1569213160971755
100000	-41883.855073878665	-41886.63232988097	2.7772560023105424	-41886.63232988097	0.0015474024175831914	0.004794890530566538	13.903728975146592	95.69125963201071	0.26892939899368845	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1701604893098175	0.1569213160971755
101000	-41881.453136838165	-41885.802080795766	4.348943957598992	-41885.802080795766	0.0016967486008440994	0.005198108608594291	15.475416930435042	187.1819999493254	0.47101602901958867	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1701604893098175	0.1569213160971755
102000	-41882.38630398241	-41886.338642363364	3.952338380956979	-41886.338642363364	0.0017883441572902952	0.00550371512289875	15.078811353793029	50.26646487653504	0.8552470860187422	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1701604893098175	0.1569213160971755
103000	-41882.71767638777	-41887.53076525467	4.81308886689884	-41887.53076525467	0.0015440774247826884	0.004942529063360537	15.884693083437135	280.9682171979842	0.4444275962816875	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1607698674033058	0.1569213160971755
104000	-41880.914053854285	-41884.73210941388	3.818055559599215	-41884.73210941388	0.001762248596024753	0.005414252889061645	15.463566077482135	140.30456974349673	0.7214946542494203	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.10552123622323348	0.1607698674033058	0.28331292385056406
105000	-41878.87163031327	-41883.80729190296	4.935661589686906	-41883.80729190296	0.0017772237242144	0.005614088009032104	15.82393980769455	545.7464936729046	0.03429786279667068	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
106000	-41881.30653293484	-41884.4236645312	3.117131596357887	-41884.4236645312	0.001951554091371844	0.005644407059991541	14.005409814365532	988.4113347493449	0.42251713005059804	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
107000	-41877.76775221836	-41882.33147431829	4.563722099935391	-41882.33147431829	0.0016436165856663684	0.0050726587324303385	15.452000317943035	200.7715868353998	0.3682524523139711	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
108000	-41879.18614548234	-41883.22515467243	4.039009190089733	-41883.22515467243	0.0018679076837841832	0.005559906701514097	14.927287408097378	168.1968980928415	0.28792029716183903	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
109000	-41878.76301821817	-41883.83603421587	5.0730159977022256	-41883.83603421587	0.0017779498380880536	0.005289460872185527	15.96129421570987	656.8539296043565	0.03308392025745334	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
110000	-41878.67737654273	-41882.9002125257	4.222835982975114	-41882.9002125257	0.001919759863277375	0.005814205168020775	15.111114200982758	767.391440141376	0.21149524800801292	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
111000	-41878.21745491602	-41882.865421663446	4.647966747430128	-41882.865421663446	0.0018346527707062072	0.005645666695494808	15.536244965437772	324.8275739233903	0.5132640392045924	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.047841675172160605	0.1607698674033058	0.28331292385056406
112000	-41878.5412644917	-41882.967841196805	4.42657670510227	-41882.967841196805	0.0018739852392169552	0.005604419753475894	15.538179704139822	798.5491334979208	0.026000059602739763	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.060439913827975124	0.1607698674033058	0.28331292385056406
113000	-41880.71495408738	-41885.1416758659	4.426721778525943	-41885.1416758659	0.0016695623053043017	0.004994349403496241	15.957554628501793	380.58342207395776	0.06607950870723368	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.060439913827975124	0.1607698674033058	0.4335603848000252
114000	-41882.22222621202	-41886.714275809034	4.49204959701566	-41886.714275809034	0.001522803761584175	0.004857666854344595	16.02288244699151	744.2776224108286	0.16842559879976707	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.060439913827975124	0.1607698674033058	0.4335603848000252
115000	-41881.97603853795	-41886.831615520714	4.855576982764992	-41886.831615520714	0.0014876946594045753	0.004529705695734612	16.386409832740842	705.3016071599081	0.12689747064766763	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.060439913827975124	0.1607698674033058	0.4335603848000252
116000	-41882.009934848094	-41885.68066020378	3.670725355687015	-41885.68066020378	0.00183828984762	0.005642729304868203	15.201558205662865	64.91055433778017	0.851929401309972	0.29706833879913874	0.19048307926332086	0.19259425090529708	0.3198543310322433	0.19038248338510272	0.6418606815040285	0.060439913827975124	0.1607698674033058	0.4335603848000252
